SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;CAN_SIZE;WT_CAN_SIZE;SUMMARY_COMPUTATION_TIME;CAN_COMPUTATION_TIME;
amusement_park;bn:14643773n,bn:00441613n;2;120,131;240,262;15106;30213;10.88560;107.59306;
amusement_park;bn:14033573n,bn:00927362n;2;121,120;242,240;13926;27853;9.41905;83.48552;
amusement_park;bn:00277695n,bn:03419621n;2;120,120;240,240;13926;27853;9.58988;82.41302;
amusement_park;bn:16795996n,bn:03136608n;2;120,123;240,246;14514;29029;9.48614;84.15368;
amusement_park;bn:00769032n,bn:00199379n;2;119,287;238,574;33749;67499;11.71136;233.84948;
amusement_park;bn:01706375n,bn:16741380n;2;120,120;240,240;14043;28087;9.13895;86.31777;
amusement_park;bn:00514422n,bn:03261837n;2;121,121;242,242;14401;28803;8.42363;102.17290;
amusement_park;bn:01370382n,bn:00441613n;2;121,131;242,262;15361;30723;10.19827;105.97700;
amusement_park;bn:01996419n,bn:03493957n;2;122,120;244,240;14043;28087;11.23914;105.35282;
amusement_park;bn:13928606n,bn:00274032n;2;119,124;238,248;14397;28795;9.91590;83.79631;
amusement_park;bn:02982250n,bn:03153394n;2;269,120;538,240;31507;63015;14.14947;215.78139;
amusement_park;bn:03323937n,bn:01837089n;2;125,220;250,440;26938;53877;12.78562;166.57517;
amusement_park;bn:09933344n,bn:03114652n;2;121,120;242,240;14162;28325;10.22326;83.43753;
amusement_park;bn:03041487n,bn:02505885n;2;122,119;244,238;14161;28323;10.27764;81.98881;
amusement_park;bn:02161138n,bn:02841435n;2;120,174;240,347;14161;28323;11.30941;83.12275;
amusement_park;bn:00138436n,bn:00663972n;2;172,120;344,240;20179;40359;10.92888;138.36913;
amusement_park;bn:00136383n,bn:00829715n;2;122,121;244,242;14162;28325;9.34895;100.78619;
amusement_park;bn:15578907n,bn:01712659n;2;134,119;268,238;15459;30919;8.34026;108.82874;
amusement_park;bn:01329252n,bn:00135040n;2;121,219;242,438;25825;51651;12.11868;188.01751;
amusement_park;bn:00738636n,bn:03437783n;2;300,122;600,244;35881;71763;14.09852;262.41414;
amusement_park;bn:00945319n,bn:01803401n;2;120,120;240,240;13926;27853;9.65547;83.12447;
amusement_park;bn:05332678n,bn:02513487n;2;120,121;240,242;14161;28323;9.26375;101.56603;
amusement_park;bn:04499870n,bn:17527837n;2;223,120;446,240;26079;52159;13.36416;189.58247;
amusement_park;bn:03479702n,bn:06769116n;2;121,122;242,244;14044;28089;11.22400;85.60123;
amusement_park;bn:03669993n,bn:00159426n;2;122,121;244,242;14163;28327;10.77468;102.89653;
amusement_park;bn:08120506n,bn:00297191n;2;128,120;256,240;14870;29741;9.72842;110.92551;
amusement_park;bn:01993964n,bn:03530810n;2;119,120;238,240;13925;27851;8.16002;77.84239;
amusement_park;bn:02505885n,bn:03789618n;2;119,256;238,512;29973;59947;12.13999;215.91113;
amusement_park;bn:01634626n,bn:03338744n;2;269,122;538,244;32041;64083;13.51964;226.78570;
amusement_park;bn:03393930n,bn:01813038n;2;121,119;242,238;14043;28087;10.21553;85.97380;
amusement_park;bn:03295840n,bn:01785686n;2;200,122;400,244;23762;47525;10.90446;144.21998;
amusement_park;bn:00714659n,bn:16018714n;2;133,121;266,242;15709;31419;8.93092;109.74208;
amusement_park;bn:02625974n,bn:05750061n;2;122,120;244,240;14162;28325;10.30358;83.56578;
amusement_park;bn:02287621n,bn:00295065n;2;122,125;244,250;14282;28565;13.02416;81.10705;
amusement_park;bn:07846335n,bn:01466502n;2;121,123;242,246;14281;28563;9.91348;84.06847;
amusement_park;bn:16575121n,bn:00639087n;2;123,302;246,604;36002;72005;13.59353;238.81030;
amusement_park;bn:00738636n,bn:02064423n;2;300,121;600,242;35582;71165;14.26114;270.85741;
amusement_park;bn:01779853n,bn:01388540n;2;119,121;238,242;13925;27851;10.30672;99.70807;
amusement_park;bn:03444659n,bn:00297191n;2;289,120;576,240;27614;55229;13.51237;200.18416;
amusement_park;bn:03367926n,bn:00080422n;2;120,343;240,682;33279;66559;19.39875;230.48878;
amusement_park;bn:00216669n,bn:18147358n;2;207,121;414,242;24309;48619;12.41623;156.85655;
amusement_park;bn:15240995n,bn:00306541n;2;371,122;742,244;44043;88087;16.17921;326.74239;
amusement_park;bn:03450699n,bn:14465260n;2;148,122;296,244;17641;35283;10.37538;103.05712;
amusement_park;bn:02010739n,bn:02441680n;2;123,122;246,244;14521;29043;10.09552;102.91770;
amusement_park;bn:06576115n,bn:02366608n;2;122,123;244,246;14519;29039;9.48020;104.51324;
amusement_park;bn:02511049n,bn:00130967n;2;119,120;238,240;14042;28085;9.31484;80.97271;
amusement_park;bn:02922036n,bn:00709413n;2;120,120;240,240;14043;28087;9.21806;82.27767;
amusement_park;bn:03699362n,bn:13974543n;2;120,220;240,440;25843;51687;11.74201;161.72168;
amusement_park;bn:03972182n,bn:03663554n;2;220,120;440,240;25943;51887;11.76909;193.28049;
amusement_park;bn:01547721n,bn:17202344n;2;119,120;238,240;14160;28321;8.19173;102.01060;
amusement_park;bn:02402803n,bn:03444640n;2;173,173;345,344;16852;33704;12.01679;113.43131;
amusement_park;bn:00207818n,bn:01706367n;2;125,121;250,242;14281;28563;11.73898;101.30159;
amusement_park;bn:01601398n,bn:01487451n;2;122,119;244,238;14161;28323;9.34164;102.13773;
amusement_park;bn:15094821n,bn:03731215n;2;119,120;238,240;14160;28321;8.38754;106.78714;
amusement_park;bn:03663554n,bn:03302581n;2;120,119;240,238;14043;28087;8.11862;83.89614;
amusement_park;bn:03723943n,bn:02010738n;2;120,131;240,262;15223;30447;11.19136;87.03431;
amusement_park;bn:00157483n,bn:02444287n;2;122,120;244,240;14162;28325;10.31702;83.23156;
amusement_park;bn:00697414n,bn:03235124n;2;122,122;244,244;14402;28805;9.40472;83.38688;
amusement_park;bn:01638540n,bn:02738832n;2;267,283;534,566;74731;149463;34.45337;585.89208;
amusement_park;bn:01649085n,bn:03381531n;2;122,122;244,244;14402;28805;10.34174;62.43853;
amusement_park;bn:07846335n,bn:01287799n;2;121,121;242,242;14281;28563;9.71835;85.84599;
amusement_park;bn:03846670n,bn:01711175n;2;121,119;242,238;14161;28323;10.19184;80.54778;
amusement_park;bn:00183490n,bn:02481035n;2;120,122;240,244;14161;28323;11.73312;82.36246;
amusement_park;bn:03845753n,bn:00418309n;2;121,120;242,240;14044;28089;9.53679;82.26705;
amusement_park;bn:00670894n,bn:03100968n;2;119,120;238,240;13925;27851;9.33020;99.44275;
amusement_park;bn:01296222n,bn:03266233n;2;119,119;238,238;13925;27851;8.34017;100.93023;
amusement_park;bn:03877964n,bn:03013288n;2;119,119;238,238;13925;27851;8.41259;80.27286;
amusement_park;bn:02612048n,bn:01812339n;2;119,123;238,246;14279;28559;9.80481;81.72113;
amusement_park;bn:03663554n,bn:01812339n;2;120,123;240,246;14400;28801;9.63374;83.03713;
amusement_park;bn:03423724n,bn:01648832n;2;120,121;240,242;14162;28325;9.52236;82.61991;
amusement_park;bn:03411292n,bn:03169805n;2;119,120;238,240;14043;28087;8.36551;99.79055;
amusement_park;bn:16369491n,bn:15295344n;2;119,223;238,446;26079;52159;11.91854;184.30922;
amusement_park;bn:02532022n,bn:00247758n;2;120,121;240,242;14281;28563;8.59124;85.27698;
amusement_park;bn:02657461n,bn:03842116n;2;238,120;358,240;14042;28085;12.27659;102.68311;
amusement_park;bn:12336589n,bn:01097638n;2;119,120;238,240;14042;28085;9.39207;81.22884;
amusement_park;bn:13867670n,bn:00433637n;2;220,119;440,238;25607;51215;13.02768;155.09646;
amusement_park;bn:03828709n,bn:02665907n;2;121,121;242,242;14163;28327;9.68795;102.20839;
amusement_park;bn:02519886n,bn:02487901n;2;119,121;238,242;14043;28087;9.47782;82.02214;
amusement_park;bn:01716131n,bn:16627083n;2;121,120;242,240;14044;28089;11.03490;81.72328;
amusement_park;bn:02509459n,bn:02352690n;2;220,121;440,242;26499;52999;10.74299;161.69862;
amusement_park;bn:01631136n,bn:02240476n;2;119,122;238,244;14161;28323;10.42764;103.32278;
amusement_park;bn:01779134n,bn:03185560n;2;120,121;240,242;14161;28323;9.72533;81.95779;
amusement_park;bn:17527837n,bn:00247758n;2;120,121;240,242;14161;28323;9.55887;81.16961;
amusement_park;bn:16699578n,bn:03453752n;2;119,122;238,244;14161;28323;9.64462;82.18263;
amusement_park;bn:00859605n,bn:02907310n;2;121,121;242,242;14163;28327;26.55072;82.43792;
amusement_park;bn:05776802n,bn:00744466n;2;122,121;244,242;14401;28803;9.36551;102.41219;
amusement_park;bn:17691513n,bn:00927362n;2;120,120;240,240;13925;27851;10.24207;100.63237;
amusement_park;bn:03582945n,bn:16852856n;2;294,122;588,244;34922;69845;14.78188;229.32105;
amusement_park;bn:00298934n,bn:14320424n;2;122,119;244,238;14161;28323;9.76060;101.96894;
amusement_park;bn:00418309n,bn:13271931n;2;120,119;240,238;13925;27851;9.97576;81.18981;
amusement_park;bn:13271931n,bn:02099265n;2;119,119;238,238;13925;27851;9.13619;80.61872;
amusement_park;bn:03949256n,bn:01273394n;2;222,120;444,240;25962;51925;10.98592;156.07773;
amusement_park;bn:01326113n,bn:01608727n;2;145,285;290,570;40613;81227;14.06061;294.06863;
amusement_park;bn:03783476n,bn:08082568n;2;120,120;240,240;13926;27853;9.47860;83.48603;
amusement_park;bn:02105251n,bn:02029866n;2;120,121;240,242;14161;28323;9.70826;101.40209;
amusement_park;bn:00957755n,bn:03413551n;2;121,123;242,246;14521;29043;10.38844;104.97403;
amusement_park;bn:14673083n,bn:00875928n;2;220,125;440,250;26476;52953;14.60660;189.14024;
amusement_park;bn:03280808n,bn:03332760n;2;122,120;244,240;14043;28087;12.61279;85.37864;
amusement_park;bn:03338744n,bn:03107149n;2;122,119;244,238;14280;28561;9.85284;104.39854;
amusement_park;bn:03582775n,bn:02444287n;2;120,120;240,240;13926;27853;10.25761;81.09814;
amusement_park;bn:00907450n,bn:03275758n;2;120,120;240,240;14043;28087;12.64440;83.85088;
amusement_park;bn:16576158n,bn:03167738n;2;119,122;238,244;13925;27851;17.63810;80.25760;
amusement_park;bn:15145326n,bn:16923351n;2;120,127;240,254;14634;29269;10.86195;103.30431;
amusement_park;bn:01124927n,bn:03485669n;2;120,120;240,240;13926;27853;9.52211;100.32297;
amusement_park;bn:00418309n,bn:01649085n;2;120,122;240,244;14162;28325;8.73040;102.51628;
amusement_park;bn:00136383n,bn:05212493n;2;122,220;244,440;26162;52325;11.71346;189.42470;
amusement_park;bn:00861874n,bn:02898004n;2;118,173;236,345;14042;28085;11.27099;101.47222;
amusement_park;bn:03949256n,bn:00927362n;2;222,120;444,240;25962;51925;12.69531;188.07278;
amusement_park;bn:01634626n,bn:03843014n;2;269,126;538,252;32842;65685;15.58756;237.14566;
amusement_park;bn:03838440n,bn:00919434n;2;220,221;440,442;47962;95925;14.87216;354.37127;
amusement_park;bn:00461370n,bn:18114590n;2;119,121;238,242;13925;27851;8.74633;51.70515;
amusement_park;bn:00301862n,bn:06893162n;2;120,119;240,238;13925;27851;10.70787;82.01062;
amusement_park;bn:03842116n,bn:14802204n;2;120,118;240,236;14042;28085;9.32175;101.37704;
amusement_park;bn:14034458n,bn:02623154n;2;118,122;236,244;14160;28321;10.45342;104.68838;
amusement_park;bn:00529973n,bn:03212210n;2;120,125;240,250;14280;28561;12.11044;106.42584;
amusement_park;bn:00980897n,bn:00136058n;2;120,123;240,246;14044;28089;9.92707;70.94203;
amusement_park;bn:03720611n,bn:15856331n;2;219,120;438,240;25725;51451;12.11099;157.07841;
amusement_park;bn:03112232n,bn:02438642n;2;119,120;238,240;13925;27851;11.51139;80.24058;
amusement_park;bn:03275213n,bn:03701928n;2;119,221;238,442;25843;51687;12.39777;155.36946;
amusement_park;bn:03272864n,bn:01491901n;2;234,120;468,240;27609;55219;13.10257;190.20485;
amusement_park;bn:00514422n,bn:02932957n;2;121,126;242,252;14881;29763;10.61203;87.07422;
amusement_park;bn:08323123n,bn:03431462n;2;121,285;242,570;33678;67357;14.43240;227.29709;
amusement_park;bn:03300351n,bn:02438642n;2;119,120;238,240;13925;27851;10.05938;82.64659;
amusement_park;bn:00877087n,bn:03453752n;2;121,122;242,244;14162;28325;9.70788;80.54327;
amusement_park;bn:01706358n,bn:02064423n;2;120,121;240,242;14162;28325;8.37251;98.99201;
amusement_park;bn:02886857n,bn:03274187n;2;120,119;240,238;14160;28321;7.24400;100.44601;
amusement_park;bn:16576158n,bn:03552010n;2;119,121;238,242;14161;28323;7.50020;101.64423;
amusement_park;bn:03698796n,bn:15981143n;2;120,120;240,240;13926;27853;10.36719;81.55756;
amusement_park;bn:00919434n,bn:03333841n;2;221,123;442,246;26282;52565;13.57800;160.44022;
amusement_park;bn:01024389n,bn:03119074n;2;120,126;240,252;14634;29269;10.26201;106.36404;
amusement_park;bn:07846335n,bn:02478243n;2;121,120;242,240;14044;28089;10.18947;81.40172;
amusement_park;bn:03374962n,bn:02105251n;2;120,120;240,240;14043;28087;10.16261;80.65198;
amusement_park;bn:14631778n,bn:14791173n;2;119,119;238,238;13925;27851;7.64224;79.53302;
amusement_park;bn:02997460n,bn:02029866n;2;296,121;592,242;35281;70563;14.80837;256.90649;
amusement_park;bn:02081286n,bn:01984771n;2;119,121;238,242;14043;28087;10.58002;84.03243;
amusement_park;bn:14450625n,bn:00543828n;2;120,119;240,238;13925;27851;9.89310;100.38143;
amusement_park;bn:14856685n,bn:00949187n;2;122,120;244,240;14161;28323;11.17860;81.26429;
amusement_park;bn:00368093n,bn:00621411n;2;137,123;274,246;16094;32189;11.86759;117.60595;
amusement_park;bn:01631136n,bn:15062038n;2;119,120;238,240;14043;28087;8.01308;79.77988;
amusement_park;bn:01241023n,bn:00973578n;2;120,119;240,238;13925;27851;10.68467;80.15166;
amusement_park;bn:01465106n,bn:06769116n;2;119,122;238,244;13925;27851;10.94513;80.80197;
amusement_park;bn:03377684n,bn:03557127n;2;120,120;240,240;14043;28087;9.82798;99.38712;
amusement_park;bn:08082568n,bn:09664959n;2;120,121;240,242;14044;28089;9.68171;100.62591;
amusement_park;bn:03837025n,bn:01388540n;2;120,121;240,242;13926;27853;10.88654;80.53149;
amusement_park;bn:01370382n,bn:01388540n;2;121,121;242,242;14161;28323;10.36374;82.67300;
amusement_park;bn:12336589n,bn:00308686n;2;119,122;238,244;14280;28561;9.08313;84.57518;
amusement_park;bn:00175684n,bn:14229055n;2;122,119;244,238;14161;28323;9.22903;82.45809;
amusement_park;bn:01856190n,bn:15856331n;2;120,120;240,240;13926;27853;9.83084;98.81478;
amusement_park;bn:00506547n,bn:00663972n;2;119,120;238,240;13925;27851;9.88090;100.90027;
amusement_park;bn:16436865n,bn:03272265n;2;120,122;240,244;14281;28563;9.80037;82.21529;
amusement_park;bn:00980897n,bn:02064423n;2;120,121;240,242;14044;28089;10.10395;80.29065;
amusement_park;bn:08129097n,bn:01148486n;2;121,122;242,244;14401;28803;9.95431;82.80683;
amusement_park;bn:08120506n,bn:02079419n;2;128,120;256,240;14870;29741;10.47943;86.76050;
amusement_park;bn:01997037n,bn:14308605n;2;120,120;240,240;13926;27853;10.31384;82.56823;
amusement_park;bn:00354981n,bn:02441680n;2;120,122;240,244;14162;28325;10.09491;101.82411;
amusement_park;bn:01143690n,bn:18277881n;2;121,226;242,452;26881;53763;16.32928;190.43979;
amusement_park;bn:01917687n,bn:03296037n;2;119,122;238,244;14161;28323;14.34071;88.67829;
amusement_park;bn:03253150n,bn:00598083n;2;127,246;254,492;30861;61723;12.17701;204.20490;
amusement_park;bn:17045348n,bn:00306541n;2;224,122;447,244;26282;52565;14.94337;188.32304;
amusement_park;bn:02251205n,bn:03953198n;2;120,122;240,244;14162;28325;10.63589;85.48814;
amusement_park;bn:03607023n,bn:01935815n;2;126,120;252,240;14281;28563;13.99242;103.63815;
amusement_park;bn:16436865n,bn:01917687n;2;120,119;240,238;14161;28323;8.86949;83.55861;
amusement_park;bn:01989830n,bn:02581455n;2;223,122;446,244;26522;53045;12.91880;159.99016;
amusement_park;bn:02474241n,bn:03072755n;2;120,224;240,448;26315;52631;12.56111;183.84465;
amusement_park;bn:02528523n,bn:03838566n;2;120,120;240,240;14162;28325;9.31907;84.21918;
amusement_park;bn:00292815n,bn:20213849n;2;122,121;244,242;14162;28325;10.97838;100.73193;
amusement_park;bn:03541465n,bn:03272265n;2;121,122;242,244;14282;28565;10.06926;102.58884;
amusement_park;bn:03295840n,bn:00277695n;2;200,120;400,240;23366;46733;12.95762;143.85914;
amusement_park;bn:00914462n,bn:17284741n;2;277,120;554,240;32845;65691;13.50023;217.22125;
amusement_park;bn:01765098n,bn:03424810n;2;121,121;242,242;14163;28327;11.02547;81.38228;
amusement_park;bn:04775789n,bn:02357825n;2;120,119;240,238;13925;27851;10.39493;79.72677;
amusement_park;bn:01326113n,bn:00237399n;2;145,119;290,238;16875;33751;10.94794;92.99168;
amusement_park;bn:00306072n,bn:02481035n;2;121,122;242,244;14401;28803;9.86018;82.28346;
amusement_park;bn:14383748n,bn:18277881n;2;120,226;240,452;26434;52869;12.47806;160.03866;
amusement_park;bn:03647944n,bn:02005692n;2;119,120;238,240;13925;27851;10.36580;100.88531;
amusement_park;bn:00256371n,bn:01699433n;2;120,121;240,242;14400;28801;9.10688;83.36534;
amusement_park;bn:15962170n,bn:03181315n;2;286,130;572,260;36920;73841;14.38233;277.42587;
amusement_park;bn:16699578n,bn:02826170n;2;119,341;238,682;40003;80007;15.55064;279.22323;
amusement_park;bn:00612675n,bn:03953198n;2;134,122;268,244;15482;30965;14.40244;109.35501;
amusement_park;bn:02868356n,bn:02217761n;2;119,121;238,242;14161;28323;11.42516;104.19294;
amusement_park;bn:01731586n,bn:02316443n;2;120,211;240,422;24664;49329;12.18312;151.71352;
amusement_park;bn:08133730n,bn:02357825n;2;120,119;240,238;13925;27851;10.22459;101.91048;
amusement_park;bn:00365434n,bn:00795673n;2;123,123;246,246;14282;28565;13.60456;82.84596;
amusement_park;bn:02419466n,bn:00738636n;2;124,300;248,600;36479;72959;14.20109;237.04621;
amusement_park;bn:03444605n,bn:08323123n;2;290,121;578,242;27901;55803;15.06731;189.89052;
amusement_park;bn:00301862n,bn:00297191n;2;120,120;240,240;13926;27853;10.47565;81.75040;
amusement_park;bn:02178328n,bn:02988348n;2;120,120;240,240;13926;27853;10.07582;77.92499;
amusement_park;bn:03259401n,bn:01200009n;2;122,387;244,774;46082;92165;35.64942;331.06274;
amusement_park;bn:02965301n,bn:01293105n;2;120,119;240,238;14043;28087;8.79418;85.82651;
amusement_park;bn:02402803n,bn:03846670n;2;173,121;345,242;14281;28563;10.68825;103.61520;
amusement_park;bn:03777340n,bn:00138436n;2;123,172;246,344;20521;41043;12.61494;131.07755;
amusement_park;bn:01489217n,bn:00382007n;2;121,120;242,240;14161;28323;10.50691;82.64248;
amusement_park;bn:01848548n,bn:03777340n;2;121,123;242,246;14282;28565;11.69642;83.23546;
amusement_park;bn:01419487n,bn:02461262n;2;119,120;238,240;13925;27851;10.14787;98.66302;
amusement_park;bn:03579060n,bn:03266766n;2;119,119;238,238;13925;27851;8.81943;100.86123;
amusement_park;bn:00225665n,bn:00529973n;2;121,120;242,240;14161;28323;10.10257;81.47854;
amusement_park;bn:03722217n,bn:00256188n;2;120,144;240,288;16758;33517;10.49428;116.60979;
amusement_park;bn:00697414n,bn:03533181n;2;122,124;244,248;14642;29285;10.19693;106.52785;
amusement_park;bn:01699660n,bn:03370748n;2;217,119;434,238;25489;50979;11.75316;154.75270;
amusement_park;bn:03454985n,bn:03157148n;2;122,226;244,452;26763;53527;13.08240;185.61240;
amusement_park;bn:02985317n,bn:03843014n;2;119,126;238,252;14637;29275;11.36082;85.98682;
amusement_park;bn:05332678n,bn:03675695n;2;120,120;240,240;13926;27853;26.07132;83.23083;
amusement_park;bn:01572692n,bn:03858170n;2;120,122;240,244;14162;28325;9.34413;102.77007;
amusement_park;bn:17043514n,bn:02868724n;2;123,120;246,240;14400;28801;8.98552;104.66148;
amusement_park;bn:01775422n,bn:00639385n;2;119,120;238,240;13925;27851;9.54175;81.23123;
amusement_park;bn:00564347n,bn:04282549n;2;119,120;238,240;13925;27851;8.88648;82.16402;
amusement_park;bn:06765433n,bn:03011252n;2;133,121;266,242;15353;30707;11.02406;87.45957;
amusement_park;bn:03712003n,bn:01613377n;2;220,122;440,244;26161;52323;12.88567;163.43341;
amusement_park;bn:16621823n,bn:00774877n;2;122,122;244,244;14162;28325;12.00457;83.36060;
amusement_park;bn:00125837n,bn:02005692n;2;118,120;236,240;13924;27849;13.45551;84.02976;
amusement_park;bn:14073842n,bn:01813249n;2;123,120;246,240;14280;28561;12.62438;86.43049;
amusement_park;bn:04775789n,bn:02099265n;2;120,119;240,238;13925;27851;12.00931;98.86849;
amusement_park;bn:02029866n,bn:03533181n;2;121,124;242,248;14641;29283;10.01668;104.36083;
amusement_park;bn:02519886n,bn:03492462n;2;119,120;238,240;13925;27851;10.05869;80.14446;
amusement_park;bn:03999160n,bn:00309260n;2;122,126;244,252;14402;28805;15.68097;84.58653;
amusement_park;bn:14450625n,bn:02985317n;2;120,119;240,238;14042;28085;12.31021;82.49163;
amusement_park;bn:02310530n,bn:00450250n;2;120,119;240,238;14042;28085;9.01737;78.29128;
amusement_park;bn:00914462n,bn:00486821n;2;277,119;554,238;32569;65139;11.26287;245.32822;
amusement_park;bn:03720611n,bn:01316006n;2;219,119;438,238;25725;51451;11.32943;167.72632;
amusement_park;bn:03845786n,bn:09785923n;2;122,121;244,242;14281;28563;10.20699;100.38791;
amusement_park;bn:03835983n,bn:02754131n;2;121,122;242,244;14400;28801;9.29547;102.30690;
amusement_park;bn:03618350n,bn:17561565n;2;221,121;442,242;26162;52325;11.81920;184.85243;
amusement_park;bn:15941428n,bn:00179868n;2;219,120;438,240;25725;51451;12.07994;167.97299;
amusement_park;bn:03301569n,bn:00266137n;2;120,121;240,242;14044;28089;11.68160;82.06482;
amusement_park;bn:03618350n,bn:03333833n;2;221,122;442,244;25944;51889;12.53928;179.81825;
amusement_park;bn:03159911n,bn:14800768n;2;120,122;240,244;13928;27857;9.56501;83.53349;
amusement_park;bn:00736003n,bn:01036757n;2;119,120;238,240;13925;27851;10.01911;101.51955;
amusement_park;bn:00736155n,bn:00266137n;2;122,121;244,242;14282;28565;9.91052;104.32236;
amusement_park;bn:01608180n,bn:17385457n;2;120,119;240,238;14043;28087;9.14827;83.78723;
amusement_park;bn:02310530n,bn:01920109n;2;120,119;240,238;13925;27851;10.12057;80.87627;
amusement_park;bn:03393930n,bn:03454985n;2;121,122;242,244;14282;28565;10.26658;85.60455;
amusement_park;bn:03379359n,bn:03601446n;2;120,119;240,238;13925;27851;10.95016;81.88926;
amusement_park;bn:02287621n,bn:01744146n;2;122,120;244,240;14162;28325;12.97027;106.40107;
amusement_park;bn:02046904n,bn:03520129n;2;120,121;240,242;14044;28089;9.30272;99.14241;
amusement_park;bn:01809520n,bn:00490089n;2;218,119;436,238;25724;51449;11.18842;160.99065;
amusement_park;bn:03259401n,bn:00490089n;2;122,119;244,238;14161;28323;9.58165;101.38301;
amusement_park;bn:02018703n,bn:00450250n;2;120,119;240,238;14042;28085;9.22091;104.05753;
amusement_park;bn:01631136n,bn:03887645n;2;119,120;238,240;13925;27851;9.47826;81.07803;
amusement_park;bn:00529326n,bn:02052031n;2;340,119;680,238;40003;80007;13.20161;311.02424;
amusement_park;bn:00700156n,bn:01773412n;2;125,119;250,238;14750;29501;8.57400;63.45812;
amusement_park;bn:02528523n,bn:03204685n;2;120,120;240,240;14043;28087;9.41987;80.10331;
amusement_park;bn:00224644n,bn:02099265n;2;120,119;240,238;14043;28087;7.80859;78.85468;
amusement_park;bn:16518983n,bn:14339042n;2;248,120;496,240;28439;56879;16.03628;172.80744;
amusement_park;bn:03618350n,bn:03533375n;2;221,121;442,242;26162;52325;10.61602;184.10741;
amusement_park;bn:17544664n,bn:01468744n;2;119,119;238,238;13925;27851;8.43617;83.70160;
amusement_park;bn:00724240n,bn:16741380n;2;126,120;252,240;14751;29503;9.56294;107.88143;
amusement_park;bn:01848548n,bn:03701928n;2;121,221;242,442;26063;52127;12.04870;192.11000;
amusement_park;bn:05212493n,bn:02033000n;2;220,122;440,244;26162;52325;34.26415;168.29548;
amusement_park;bn:01587274n,bn:00603888n;2;119,120;238,240;13925;27851;10.39753;83.13406;
amusement_park;bn:00603888n,bn:00829715n;2;120,121;240,242;13926;27853;10.56542;81.39508;
amusement_park;bn:00919162n,bn:02287621n;2;120,122;240,244;14162;28325;9.45401;102.52357;
amusement_park;bn:14954442n,bn:00520556n;2;120,220;240,440;25843;51687;12.84411;183.21105;
